"cnty_fips","display_name","Value","theme_range"
47077,"""Henderson, (TN)""",251,"216 - 645 (645)"
47079,"""Henry, (TN)""",350,"216 - 645 (645)"
47081,"""Hickman, (TN)""",157,"78 - 216 (636)"
47083,"""Houston, (TN)""",15,"0 - 78 (652)"
47085,"""Humphreys, (TN)""",173,"78 - 216 (636)"
47095,"""Lake, (TN)""",12,"0 - 78 (652)"
47097,"""Lauderdale, (TN)""",187,"78 - 216 (636)"
47099,"""Lawrence, (TN)""",238,"216 - 645 (645)"
47101,"""Lewis, (TN)""",95,"78 - 216 (636)"
47109,"""McNairy, (TN)""",163,"78 - 216 (636)"
47113,"""Madison, (TN)""",1130,"""645 - 2,688 (644)"""
47125,"""Montgomery, (TN)""",6576,"""2,688 - 1,787,701 (642)"""
47131,"""Obion, (TN)""",379,"216 - 645 (645)"
47135,"""Perry, (TN)""",49,"0 - 78 (652)"
47157,"""Shelby, (TN)""",15638,"""2,688 - 1,787,701 (642)"""
47161,"""Stewart, (TN)""",130,"78 - 216 (636)"
47167,"""Tipton, (TN)""",511,"216 - 645 (645)"
47181,"""Wayne, (TN)""",52,"0 - 78 (652)"
47183,"""Weakley, (TN)""",245,"216 - 645 (645)"
17001,"""Adams, (IL)""",333,"216 - 645 (645)"
17005,"""Bond, (IL)""",198,"78 - 216 (636)"
17007,"""Boone, (IL)""",3636,"""2,688 - 1,787,701 (642)"""
17009,"""Brown, (IL)""",68,"0 - 78 (652)"
17011,"""Bureau, (IL)""",936,"""645 - 2,688 (644)"""
17013,"""Calhoun, (IL)""",12,"0 - 78 (652)"
17015,"""Carroll, (IL)""",183,"78 - 216 (636)"
17017,"""Cass, (IL)""",658,"""645 - 2,688 (644)"""
17019,"""Champaign, (IL)""",4184,"""2,688 - 1,787,701 (642)"""
17021,"""Christian, (IL)""",118,"78 - 216 (636)"
17023,"""Clark, (IL)""",74,"0 - 78 (652)"
17025,"""Clay, (IL)""",24,"0 - 78 (652)"
17027,"""Clinton, (IL)""",271,"216 - 645 (645)"
17029,"""Coles, (IL)""",405,"216 - 645 (645)"
17031,"""Cook, (IL)""",449983,"""2,688 - 1,787,701 (642)"""
17033,"""Crawford, (IL)""",30,"0 - 78 (652)"
17035,"""Cumberland, (IL)""",17,"0 - 78 (652)"
17037,"""DeKalb, (IL)""",3850,"""2,688 - 1,787,701 (642)"""
17039,"""De Witt, (IL)""",101,"78 - 216 (636)"
17041,"""Douglas, (IL)""",417,"216 - 645 (645)"
17043,"""DuPage, (IL)""",43283,"""2,688 - 1,787,701 (642)"""
17045,"""Edgar, (IL)""",17,"0 - 78 (652)"
17047,"""Edwards, (IL)""",13,"0 - 78 (652)"
17049,"""Effingham, (IL)""",214,"78 - 216 (636)"
17051,"""Fayette, (IL)""",38,"0 - 78 (652)"
17053,"""Ford, (IL)""",118,"78 - 216 (636)"
17057,"""Fulton, (IL)""",111,"78 - 216 (636)"
17061,"""Greene, (IL)""",70,"0 - 78 (652)"
17063,"""Grundy, (IL)""",1551,"""645 - 2,688 (644)"""
17067,"""Hancock, (IL)""",68,"0 - 78 (652)"
17071,"""Henderson, (IL)""",57,"0 - 78 (652)"
17073,"""Henry, (IL)""",935,"""645 - 2,688 (644)"""
17075,"""Iroquois, (IL)""",572,"216 - 645 (645)"
17079,"""Jasper, (IL)""",21,"0 - 78 (652)"
17083,"""Jersey, (IL)""",158,"78 - 216 (636)"
17085,"""Jo Daviess, (IL)""",170,"78 - 216 (636)"
17089,"""Kane, (IL)""",53958,"""2,688 - 1,787,701 (642)"""
17091,"""Kankakee, (IL)""",3387,"""2,688 - 1,787,701 (642)"""
17093,"""Kendall, (IL)""",7911,"""2,688 - 1,787,701 (642)"""
17095,"""Knox, (IL)""",855,"""645 - 2,688 (644)"""
17097,"""Lake, (IL)""",48385,"""2,688 - 1,787,701 (642)"""
17099,"""LaSalle, (IL)""",3168,"""2,688 - 1,787,701 (642)"""
17101,"""Lawrence, (IL)""",2,"0 - 78 (652)"
17103,"""Lee, (IL)""",573,"216 - 645 (645)"
17105,"""Livingston, (IL)""",456,"216 - 645 (645)"
17107,"""Logan, (IL)""",482,"216 - 645 (645)"
17109,"""McDonough, (IL)""",417,"216 - 645 (645)"
17111,"""McHenry, (IL)""",12606,"""2,688 - 1,787,701 (642)"""
17113,"""McLean, (IL)""",2811,"""2,688 - 1,787,701 (642)"""
17115,"""Macon, (IL)""",744,"""645 - 2,688 (644)"""
17117,"""Macoupin, (IL)""",125,"78 - 216 (636)"
17119,"""Madison, (IL)""",2817,"""2,688 - 1,787,701 (642)"""
17121,"""Marion, (IL)""",195,"78 - 216 (636)"
17123,"""Marshall, (IL)""",109,"78 - 216 (636)"
17125,"""Mason, (IL)""",75,"0 - 78 (652)"
17129,"""Menard, (IL)""",33,"0 - 78 (652)"
17131,"""Mercer, (IL)""",130,"78 - 216 (636)"
17135,"""Montgomery, (IL)""",69,"0 - 78 (652)"
17137,"""Morgan, (IL)""",229,"216 - 645 (645)"
17139,"""Moultrie, (IL)""",88,"78 - 216 (636)"
17141,"""Ogle, (IL)""",1622,"""645 - 2,688 (644)"""
17143,"""Peoria, (IL)""",2727,"""2,688 - 1,787,701 (642)"""
17147,"""Piatt, (IL)""",38,"0 - 78 (652)"
17149,"""Pike, (IL)""",55,"0 - 78 (652)"
17155,"""Putnam, (IL)""",105,"78 - 216 (636)"
17159,"""Richland, (IL)""",67,"0 - 78 (652)"
17161,"""Rock Island, (IL)""",5948,"""2,688 - 1,787,701 (642)"""
17163,"""St. Clair, (IL)""",3445,"""2,688 - 1,787,701 (642)"""
17167,"""Sangamon, (IL)""",1595,"""645 - 2,688 (644)"""
17169,"""Schuyler, (IL)""",2,"0 - 78 (652)"
17171,"""Scott, (IL)""",17,"0 - 78 (652)"
17173,"""Shelby, (IL)""",103,"78 - 216 (636)"
17175,"""Stark, (IL)""",34,"0 - 78 (652)"
17177,"""Stephenson, (IL)""",559,"216 - 645 (645)"
17179,"""Tazewell, (IL)""",937,"""645 - 2,688 (644)"""
17183,"""Vermilion, (IL)""",1060,"""645 - 2,688 (644)"""
17185,"""Wabash, (IL)""",100,"78 - 216 (636)"
17187,"""Warren, (IL)""",544,"216 - 645 (645)"
17191,"""Wayne, (IL)""",100,"78 - 216 (636)"
17195,"""Whiteside, (IL)""",2153,"""645 - 2,688 (644)"""
17197,"""Will, (IL)""",39125,"""2,688 - 1,787,701 (642)"""
17201,"""Winnebago, (IL)""",11463,"""2,688 - 1,787,701 (642)"""
17203,"""Woodford, (IL)""",213,"78 - 216 (636)"
18007,"""Benton, (IN)""",134,"78 - 216 (636)"
18045,"""Fountain, (IN)""",82,"78 - 216 (636)"
18083,"""Knox, (IN)""",244,"216 - 645 (645)"
18089,"""Lake, (IN)""",32231,"""2,688 - 1,787,701 (642)"""
18111,"""Newton, (IN)""",300,"216 - 645 (645)"
18121,"""Parke, (IN)""",105,"78 - 216 (636)"
18125,"""Pike, (IN)""",142,"78 - 216 (636)"
18153,"""Sullivan, (IN)""",148,"78 - 216 (636)"
18165,"""Vermillion, (IN)""",75,"0 - 78 (652)"
18167,"""Vigo, (IN)""",687,"""645 - 2,688 (644)"""
18171,"""Warren, (IN)""",49,"0 - 78 (652)"
19005,"""Allamakee, (IA)""",194,"78 - 216 (636)"
19007,"""Appanoose, (IA)""",142,"78 - 216 (636)"
19011,"""Benton, (IA)""",155,"78 - 216 (636)"
19013,"""Black Hawk, (IA)""",1765,"""645 - 2,688 (644)"""
19017,"""Bremer, (IA)""",83,"78 - 216 (636)"
19019,"""Buchanan, (IA)""",116,"78 - 216 (636)"
19023,"""Butler, (IA)""",75,"0 - 78 (652)"
19031,"""Cedar, (IA)""",150,"78 - 216 (636)"
19033,"""Cerro Gordo, (IA)""",659,"""645 - 2,688 (644)"""
19037,"""Chickasaw, (IA)""",92,"78 - 216 (636)"
19043,"""Clayton, (IA)""",141,"78 - 216 (636)"
19045,"""Clinton, (IA)""",411,"216 - 645 (645)"
19051,"""Davis, (IA)""",55,"0 - 78 (652)"
19055,"""Delaware, (IA)""",77,"0 - 78 (652)"
19057,"""Des Moines, (IA)""",376,"216 - 645 (645)"
19061,"""Dubuque, (IA)""",767,"""645 - 2,688 (644)"""
19065,"""Fayette, (IA)""",157,"78 - 216 (636)"
19067,"""Floyd, (IA)""",205,"78 - 216 (636)"
19069,"""Franklin, (IA)""",341,"216 - 645 (645)"
19075,"""Grundy, (IA)""",37,"0 - 78 (652)"
19083,"""Hardin, (IA)""",201,"78 - 216 (636)"
19087,"""Henry, (IA)""",295,"216 - 645 (645)"
19089,"""Howard, (IA)""",45,"0 - 78 (652)"
19095,"""Iowa, (IA)""",126,"78 - 216 (636)"
19097,"""Jackson, (IA)""",62,"0 - 78 (652)"
19099,"""Jasper, (IA)""",262,"216 - 645 (645)"
19101,"""Jefferson, (IA)""",126,"78 - 216 (636)"
19103,"""Johnson, (IA)""",3014,"""2,688 - 1,787,701 (642)"""
19105,"""Jones, (IA)""",123,"78 - 216 (636)"
19107,"""Keokuk, (IA)""",39,"0 - 78 (652)"
19111,"""Lee, (IA)""",383,"216 - 645 (645)"
19113,"""Linn, (IA)""",2381,"""645 - 2,688 (644)"""
19115,"""Louisa, (IA)""",567,"216 - 645 (645)"
19117,"""Lucas, (IA)""",58,"0 - 78 (652)"
19123,"""Mahaska, (IA)""",268,"216 - 645 (645)"
19125,"""Marion, (IA)""",212,"78 - 216 (636)"
19127,"""Marshall, (IA)""",2456,"""645 - 2,688 (644)"""
19131,"""Mitchell, (IA)""",48,"0 - 78 (652)"
19135,"""Monroe, (IA)""",81,"78 - 216 (636)"
19139,"""Muscatine, (IA)""",2353,"""645 - 2,688 (644)"""
19153,"""Polk, (IA)""",11640,"""2,688 - 1,787,701 (642)"""
19157,"""Poweshiek, (IA)""",236,"216 - 645 (645)"
19163,"""Scott, (IA)""",3690,"""2,688 - 1,787,701 (642)"""
19169,"""Story, (IA)""",1190,"""645 - 2,688 (644)"""
19171,"""Tama, (IA)""",438,"216 - 645 (645)"
19177,"""Van Buren, (IA)""",24,"0 - 78 (652)"
19179,"""Wapello, (IA)""",1070,"""645 - 2,688 (644)"""
19181,"""Warren, (IA)""",466,"216 - 645 (645)"
19183,"""Washington, (IA)""",442,"216 - 645 (645)"
19185,"""Wayne, (IA)""",30,"0 - 78 (652)"
19191,"""Winneshiek, (IA)""",159,"78 - 216 (636)"
19195,"""Worth, (IA)""",65,"0 - 78 (652)"
27039,"""Dodge, (MN)""",279,"216 - 645 (645)"
27045,"""Fillmore, (MN)""",85,"78 - 216 (636)"
27047,"""Freeborn, (MN)""",926,"""645 - 2,688 (644)"""
27049,"""Goodhue, (MN)""",431,"216 - 645 (645)"
27055,"""Houston, (MN)""",58,"0 - 78 (652)"
27099,"""Mower, (MN)""",1215,"""645 - 2,688 (644)"""
27109,"""Olmsted, (MN)""",2240,"""645 - 2,688 (644)"""
27131,"""Rice, (MN)""",1534,"""645 - 2,688 (644)"""
27147,"""Steele, (MN)""",806,"""645 - 2,688 (644)"""
27157,"""Wabasha, (MN)""",182,"78 - 216 (636)"
27161,"""Waseca, (MN)""",487,"216 - 645 (645)"
27169,"""Winona, (MN)""",446,"216 - 645 (645)"
29001,"""Adair, (MO)""",195,"78 - 216 (636)"
29007,"""Audrain, (MO)""",173,"78 - 216 (636)"
29019,"""Boone, (MO)""",2168,"""645 - 2,688 (644)"""
29027,"""Callaway, (MO)""",356,"216 - 645 (645)"
29033,"""Carroll, (MO)""",48,"0 - 78 (652)"
29041,"""Chariton, (MO)""",61,"0 - 78 (652)"
29045,"""Clark, (MO)""",37,"0 - 78 (652)"
29051,"""Cole, (MO)""",690,"""645 - 2,688 (644)"""
29053,"""Cooper, (MO)""",155,"78 - 216 (636)"
29071,"""Franklin, (MO)""",588,"216 - 645 (645)"
29073,"""Gasconade, (MO)""",27,"0 - 78 (652)"
29079,"""Grundy, (MO)""",37,"0 - 78 (652)"
29089,"""Howard, (MO)""",35,"0 - 78 (652)"
29103,"""Knox, (MO)""",13,"0 - 78 (652)"
29111,"""Lewis, (MO)""",32,"0 - 78 (652)"
29113,"""Lincoln, (MO)""",471,"216 - 645 (645)"
29115,"""Linn, (MO)""",113,"78 - 216 (636)"
29117,"""Livingston, (MO)""",100,"78 - 216 (636)"
29121,"""Macon, (MO)""",95,"78 - 216 (636)"
29127,"""Marion, (MO)""",131,"78 - 216 (636)"
29129,"""Mercer, (MO)""",36,"0 - 78 (652)"
29135,"""Moniteau, (MO)""",209,"78 - 216 (636)"
29137,"""Monroe, (MO)""",74,"0 - 78 (652)"
29139,"""Montgomery, (MO)""",145,"78 - 216 (636)"
29141,"""Morgan, (MO)""",113,"78 - 216 (636)"
29151,"""Osage, (MO)""",32,"0 - 78 (652)"
29159,"""Pettis, (MO)""",1061,"""645 - 2,688 (644)"""
29163,"""Pike, (MO)""",90,"78 - 216 (636)"
29171,"""Putnam, (MO)""",50,"0 - 78 (652)"
29173,"""Ralls, (MO)""",31,"0 - 78 (652)"
29175,"""Randolph, (MO)""",185,"78 - 216 (636)"
29183,"""St. Charles, (MO)""",4147,"""2,688 - 1,787,701 (642)"""
29189,"""St. Louis County, (MO)""",9436,"""2,688 - 1,787,701 (642)"""
29195,"""Saline, (MO)""",725,"""645 - 2,688 (644)"""
29197,"""Schuyler, (MO)""",65,"0 - 78 (652)"
29199,"""Scotland, (MO)""",0,"0 - 78 (652)"
29205,"""Shelby, (MO)""",43,"0 - 78 (652)"
29211,"""Sullivan, (MO)""",336,"216 - 645 (645)"
29219,"""Warren, (MO)""",331,"216 - 645 (645)"
29510,"""St. Louis City, (MO)""",3840,"""2,688 - 1,787,701 (642)"""
55001,"""Adams, (WI)""",179,"78 - 216 (636)"
55009,"""Brown, (WI)""",6307,"""2,688 - 1,787,701 (642)"""
55011,"""Buffalo, (WI)""",70,"0 - 78 (652)"
55015,"""Calumet, (WI)""",530,"216 - 645 (645)"
55021,"""Columbia, (WI)""",537,"216 - 645 (645)"
55023,"""Crawford, (WI)""",68,"0 - 78 (652)"
55025,"""Dane, (WI)""",10600,"""2,688 - 1,787,701 (642)"""
55027,"""Dodge, (WI)""",1099,"""645 - 2,688 (644)"""
55039,"""Fond du Lac, (WI)""",1460,"""645 - 2,688 (644)"""
55043,"""Grant, (WI)""",242,"216 - 645 (645)"
55045,"""Green, (WI)""",344,"216 - 645 (645)"
55047,"""Green Lake, (WI)""",263,"216 - 645 (645)"
55049,"""Iowa, (WI)""",139,"78 - 216 (636)"
55053,"""Jackson, (WI)""",157,"78 - 216 (636)"
55055,"""Jefferson, (WI)""",1761,"""645 - 2,688 (644)"""
55057,"""Juneau, (WI)""",195,"78 - 216 (636)"
55059,"""Kenosha, (WI)""",7012,"""2,688 - 1,787,701 (642)"""
55061,"""Kewaunee, (WI)""",168,"78 - 216 (636)"
55063,"""La Crosse, (WI)""",741,"""645 - 2,688 (644)"""
55065,"""Lafayette, (WI)""",166,"78 - 216 (636)"
55071,"""Manitowoc, (WI)""",855,"""645 - 2,688 (644)"""
55077,"""Marquette, (WI)""",142,"78 - 216 (636)"
55079,"""Milwaukee, (WI)""",45639,"""2,688 - 1,787,701 (642)"""
55081,"""Monroe, (WI)""",491,"216 - 645 (645)"
55087,"""Outagamie, (WI)""",2352,"""645 - 2,688 (644)"""
55089,"""Ozaukee, (WI)""",874,"""645 - 2,688 (644)"""
55091,"""Pepin, (WI)""",28,"0 - 78 (652)"
55097,"""Portage, (WI)""",723,"""645 - 2,688 (644)"""
55101,"""Racine, (WI)""",8158,"""2,688 - 1,787,701 (642)"""
55103,"""Richland, (WI)""",125,"78 - 216 (636)"
55105,"""Rock, (WI)""",4054,"""2,688 - 1,787,701 (642)"""
55111,"""Sauk, (WI)""",883,"""645 - 2,688 (644)"""
55117,"""Sheboygan, (WI)""",2118,"""645 - 2,688 (644)"""
55121,"""Trempealeau, (WI)""",427,"216 - 645 (645)"
55123,"""Vernon, (WI)""",142,"78 - 216 (636)"
55127,"""Walworth, (WI)""",3363,"""2,688 - 1,787,701 (642)"""
55131,"""Washington, (WI)""",1261,"""645 - 2,688 (644)"""
55133,"""Waukesha, (WI)""",6226,"""2,688 - 1,787,701 (642)"""
55135,"""Waupaca, (WI)""",457,"216 - 645 (645)"
55137,"""Waushara, (WI)""",470,"216 - 645 (645)"
55139,"""Winnebago, (WI)""",2121,"""645 - 2,688 (644)"""
55141,"""Wood, (WI)""",566,"216 - 645 (645)"
01001,"""Autauga, (AL)""",482,"216 - 645 (645)"
01009,"""Blount, (AL)""",1462,"""645 - 2,688 (644)"""
01015,"""Calhoun, (AL)""",1285,"""645 - 2,688 (644)"""
01017,"""Chambers, (AL)""",223,"216 - 645 (645)"
01019,"""Cherokee, (AL)""",114,"78 - 216 (636)"
01021,"""Chilton, (AL)""",920,"""645 - 2,688 (644)"""
01027,"""Clay, (AL)""",116,"78 - 216 (636)"
01029,"""Cleburne, (AL)""",94,"78 - 216 (636)"
01037,"""Coosa, (AL)""",98,"78 - 216 (636)"
01043,"""Cullman, (AL)""",951,"""645 - 2,688 (644)"""
01047,"""Dallas, (AL)""",36,"0 - 78 (652)"
01049,"""DeKalb, (AL)""",2725,"""2,688 - 1,787,701 (642)"""
01051,"""Elmore, (AL)""",759,"""645 - 2,688 (644)"""
01055,"""Etowah, (AL)""",1175,"""645 - 2,688 (644)"""
01071,"""Jackson, (AL)""",457,"216 - 645 (645)"
01073,"""Jefferson, (AL)""",6986,"""2,688 - 1,787,701 (642)"""
01081,"""Lee, (AL)""",1830,"""645 - 2,688 (644)"""
01083,"""Limestone, (AL)""",1576,"""645 - 2,688 (644)"""
01085,"""Lowndes, (AL)""",14,"0 - 78 (652)"
01087,"""Macon, (AL)""",16,"0 - 78 (652)"
01089,"""Madison, (AL)""",5595,"""2,688 - 1,787,701 (642)"""
01095,"""Marshall, (AL)""",3078,"""2,688 - 1,787,701 (642)"""
01101,"""Montgomery, (AL)""",1944,"""645 - 2,688 (644)"""
01103,"""Morgan, (AL)""",2520,"""645 - 2,688 (644)"""
01111,"""Randolph, (AL)""",208,"78 - 216 (636)"
01113,"""Russell, (AL)""",917,"""645 - 2,688 (644)"""
01115,"""St. Clair, (AL)""",640,"216 - 645 (645)"
01117,"""Shelby, (AL)""",3602,"""2,688 - 1,787,701 (642)"""
01121,"""Talladega, (AL)""",510,"216 - 645 (645)"
01123,"""Tallapoosa, (AL)""",259,"216 - 645 (645)"
13015,"""Bartow, (GA)""",2685,"""645 - 2,688 (644)"""
13035,"""Butts, (GA)""",277,"216 - 645 (645)"
13045,"""Carroll, (GA)""",2489,"""645 - 2,688 (644)"""
13047,"""Catoosa, (GA)""",700,"""645 - 2,688 (644)"""
13053,"""Chattahoochee, (GA)""",367,"216 - 645 (645)"
13055,"""Chattooga, (GA)""",342,"216 - 645 (645)"
13057,"""Cherokee, (GA)""",8377,"""2,688 - 1,787,701 (642)"""
13063,"""Clayton, (GA)""",10578,"""2,688 - 1,787,701 (642)"""
13067,"""Cobb, (GA)""",30572,"""2,688 - 1,787,701 (642)"""
13077,"""Coweta, (GA)""",3392,"""2,688 - 1,787,701 (642)"""
13079,"""Crawford, (GA)""",33,"0 - 78 (652)"
13083,"""Dade, (GA)""",159,"78 - 216 (636)"
13085,"""Dawson, (GA)""",363,"216 - 645 (645)"
13089,"""DeKalb, (GA)""",18353,"""2,688 - 1,787,701 (642)"""
13097,"""Douglas, (GA)""",4460,"""2,688 - 1,787,701 (642)"""
13111,"""Fannin, (GA)""",213,"78 - 216 (636)"
13113,"""Fayette, (GA)""",2835,"""2,688 - 1,787,701 (642)"""
13115,"""Floyd, (GA)""",3256,"""2,688 - 1,787,701 (642)"""
13117,"""Forsyth, (GA)""",7126,"""2,688 - 1,787,701 (642)"""
13121,"""Fulton, (GA)""",24446,"""2,688 - 1,787,701 (642)"""
13123,"""Gilmer, (GA)""",887,"""645 - 2,688 (644)"""
13129,"""Gordon, (GA)""",2780,"""2,688 - 1,787,701 (642)"""
13135,"""Gwinnett, (GA)""",61083,"""2,688 - 1,787,701 (642)"""
13143,"""Haralson, (GA)""",159,"78 - 216 (636)"
13145,"""Harris, (GA)""",524,"216 - 645 (645)"
13149,"""Heard, (GA)""",127,"78 - 216 (636)"
13151,"""Henry, (GA)""",5326,"""2,688 - 1,787,701 (642)"""
13171,"""Lamar, (GA)""",88,"78 - 216 (636)"
13187,"""Lumpkin, (GA)""",643,"216 - 645 (645)"
13193,"""Macon, (GA)""",227,"216 - 645 (645)"
13197,"""Marion, (GA)""",156,"78 - 216 (636)"
13199,"""Meriwether, (GA)""",124,"78 - 216 (636)"
13207,"""Monroe, (GA)""",131,"78 - 216 (636)"
13213,"""Murray, (GA)""",1781,"""645 - 2,688 (644)"""
13215,"""Muscogee, (GA)""",4675,"""2,688 - 1,787,701 (642)"""
13223,"""Paulding, (GA)""",3735,"""2,688 - 1,787,701 (642)"""
13227,"""Pickens, (GA)""",392,"216 - 645 (645)"
13231,"""Pike, (GA)""",143,"78 - 216 (636)"
13233,"""Polk, (GA)""",1450,"""645 - 2,688 (644)"""
13247,"""Rockdale, (GA)""",2619,"""645 - 2,688 (644)"""
13249,"""Schley, (GA)""",89,"78 - 216 (636)"
13255,"""Spalding, (GA)""",860,"""645 - 2,688 (644)"""
13263,"""Talbot, (GA)""",40,"0 - 78 (652)"
13269,"""Taylor, (GA)""",0,"0 - 78 (652)"
13285,"""Troup, (GA)""",773,"""645 - 2,688 (644)"""
13291,"""Union, (GA)""",396,"216 - 645 (645)"
13293,"""Upson, (GA)""",187,"78 - 216 (636)"
13295,"""Walker, (GA)""",511,"216 - 645 (645)"
13313,"""Whitfield, (GA)""",11163,"""2,688 - 1,787,701 (642)"""
18025,"""Crawford, (IN)""",34,"0 - 78 (652)"
18037,"""Dubois, (IN)""",791,"""645 - 2,688 (644)"""
18043,"""Floyd, (IN)""",754,"""645 - 2,688 (644)"""
18061,"""Harrison, (IN)""",291,"216 - 645 (645)"
18123,"""Perry, (IN)""",161,"78 - 216 (636)"
18147,"""Spencer, (IN)""",176,"78 - 216 (636)"
21001,"""Adair, (KY)""",81,"78 - 216 (636)"
21003,"""Allen, (KY)""",59,"0 - 78 (652)"
21005,"""Anderson, (KY)""",87,"78 - 216 (636)"
21009,"""Barren, (KY)""",384,"216 - 645 (645)"
21017,"""Bourbon, (KY)""",340,"216 - 645 (645)"
21021,"""Boyle, (KY)""",303,"216 - 645 (645)"
21027,"""Breckinridge, (KY)""",121,"78 - 216 (636)"
21029,"""Bullitt, (KY)""",551,"216 - 645 (645)"
21031,"""Butler, (KY)""",114,"78 - 216 (636)"
21045,"""Casey, (KY)""",159,"78 - 216 (636)"
21049,"""Clark, (KY)""",365,"216 - 645 (645)"
21053,"""Clinton, (KY)""",61,"0 - 78 (652)"
21057,"""Cumberland, (KY)""",30,"0 - 78 (652)"
21059,"""Daviess, (KY)""",645,"216 - 645 (645)"
21061,"""Edmonson, (KY)""",70,"0 - 78 (652)"
21065,"""Estill, (KY)""",77,"0 - 78 (652)"
21067,"""Fayette, (KY)""",6398,"""2,688 - 1,787,701 (642)"""
21073,"""Franklin, (KY)""",520,"216 - 645 (645)"
21079,"""Garrard, (KY)""",153,"78 - 216 (636)"
21085,"""Grayson, (KY)""",151,"78 - 216 (636)"
21087,"""Green, (KY)""",37,"0 - 78 (652)"
21091,"""Hancock, (KY)""",2,"0 - 78 (652)"
21093,"""Hardin, (KY)""",1914,"""645 - 2,688 (644)"""
21099,"""Hart, (KY)""",78,"0 - 78 (652)"
21109,"""Jackson, (KY)""",26,"0 - 78 (652)"
21111,"""Jefferson, (KY)""",13536,"""2,688 - 1,787,701 (642)"""
21113,"""Jessamine, (KY)""",475,"216 - 645 (645)"
21123,"""Larue, (KY)""",43,"0 - 78 (652)"
21125,"""Laurel, (KY)""",269,"216 - 645 (645)"
21137,"""Lincoln, (KY)""",91,"78 - 216 (636)"
21141,"""Logan, (KY)""",291,"216 - 645 (645)"
21147,"""McCreary, (KY)""",109,"78 - 216 (636)"
21151,"""Madison, (KY)""",685,"""645 - 2,688 (644)"""
21155,"""Marion, (KY)""",78,"0 - 78 (652)"
21163,"""Meade, (KY)""",350,"216 - 645 (645)"
21167,"""Mercer, (KY)""",214,"78 - 216 (636)"
21169,"""Metcalfe, (KY)""",46,"0 - 78 (652)"
21171,"""Monroe, (KY)""",88,"78 - 216 (636)"
21173,"""Montgomery, (KY)""",215,"78 - 216 (636)"
21177,"""Muhlenberg, (KY)""",139,"78 - 216 (636)"
21179,"""Nelson, (KY)""",171,"78 - 216 (636)"
21181,"""Nicholas, (KY)""",95,"78 - 216 (636)"
21183,"""Ohio, (KY)""",132,"78 - 216 (636)"
21199,"""Pulaski, (KY)""",339,"216 - 645 (645)"
21203,"""Rockcastle, (KY)""",29,"0 - 78 (652)"
21207,"""Russell, (KY)""",178,"78 - 216 (636)"
21209,"""Scott, (KY)""",567,"216 - 645 (645)"
21211,"""Shelby, (KY)""",1246,"""645 - 2,688 (644)"""
21213,"""Simpson, (KY)""",129,"78 - 216 (636)"
21215,"""Spencer, (KY)""",110,"78 - 216 (636)"
21217,"""Taylor, (KY)""",181,"78 - 216 (636)"
21227,"""Warren, (KY)""",2058,"""645 - 2,688 (644)"""
21229,"""Washington, (KY)""",32,"0 - 78 (652)"
21231,"""Wayne, (KY)""",88,"78 - 216 (636)"
21235,"""Whitley, (KY)""",78,"0 - 78 (652)"
21239,"""Woodford, (KY)""",486,"216 - 645 (645)"
37039,"""Cherokee, (NC)""",258,"216 - 645 (645)"
47001,"""Anderson, (TN)""",721,"""645 - 2,688 (644)"""
47003,"""Bedford, (TN)""",1613,"""645 - 2,688 (644)"""
47007,"""Bledsoe, (TN)""",21,"0 - 78 (652)"
47009,"""Blount, (TN)""",1354,"""645 - 2,688 (644)"""
47011,"""Bradley, (TN)""",1944,"""645 - 2,688 (644)"""
47013,"""Campbell, (TN)""",211,"78 - 216 (636)"
47015,"""Cannon, (TN)""",98,"78 - 216 (636)"
47021,"""Cheatham, (TN)""",440,"216 - 645 (645)"
47027,"""Clay, (TN)""",37,"0 - 78 (652)"
47031,"""Coffee, (TN)""",636,"216 - 645 (645)"
47035,"""Cumberland, (TN)""",607,"216 - 645 (645)"
47037,"""Davidson, (TN)""",20127,"""2,688 - 1,787,701 (642)"""
47041,"""DeKalb, (TN)""",412,"216 - 645 (645)"
47049,"""Fentress, (TN)""",67,"0 - 78 (652)"
47051,"""Franklin, (TN)""",363,"216 - 645 (645)"
47055,"""Giles, (TN)""",230,"216 - 645 (645)"
47061,"""Grundy, (TN)""",39,"0 - 78 (652)"
47065,"""Hamilton, (TN)""",5872,"""2,688 - 1,787,701 (642)"""
47087,"""Jackson, (TN)""",121,"78 - 216 (636)"
47093,"""Knox, (TN)""",6282,"""2,688 - 1,787,701 (642)"""
47103,"""Lincoln, (TN)""",271,"216 - 645 (645)"
47105,"""Loudon, (TN)""",1281,"""645 - 2,688 (644)"""
47107,"""McMinn, (TN)""",834,"""645 - 2,688 (644)"""
47111,"""Macon, (TN)""",283,"216 - 645 (645)"
47115,"""Marion, (TN)""",177,"78 - 216 (636)"
47117,"""Marshall, (TN)""",475,"216 - 645 (645)"
47119,"""Maury, (TN)""",1798,"""645 - 2,688 (644)"""
47121,"""Meigs, (TN)""",103,"78 - 216 (636)"
47123,"""Monroe, (TN)""",519,"216 - 645 (645)"
47127,"""Moore, (TN)""",0,"0 - 78 (652)"
47129,"""Morgan, (TN)""",78,"0 - 78 (652)"
47133,"""Overton, (TN)""",134,"78 - 216 (636)"
47137,"""Pickett, (TN)""",13,"0 - 78 (652)"
47139,"""Polk, (TN)""",115,"78 - 216 (636)"
