"cnty_fips","display_name","Value","theme_range"
26127,"""Oceana, (MI)""",17480,"""10,760 - 22,068 (644)"""
26129,"""Ogemaw, (MI)""",16169,"""10,760 - 22,068 (644)"""
26133,"""Osceola, (MI)""",17240,"""10,760 - 22,068 (644)"""
26139,"""Ottawa, (MI)""",188043,"""54,518 - 2,242,018 (643)"""
26143,"""Roscommon, (MI)""",19357,"""10,760 - 22,068 (644)"""
26145,"""Saginaw, (MI)""",108700,"""54,518 - 2,242,018 (643)"""
26147,"""St. Clair, (MI)""",116450,"""54,518 - 2,242,018 (643)"""
26149,"""St. Joseph, (MI)""",40899,"""22,068 - 54,518 (644)"""
26151,"""Sanilac, (MI)""",30572,"""22,068 - 54,518 (644)"""
26155,"""Shiawassee, (MI)""",50812,"""22,068 - 54,518 (644)"""
26157,"""Tuscola, (MI)""",39464,"""22,068 - 54,518 (644)"""
26159,"""Van Buren, (MI)""",48428,"""22,068 - 54,518 (644)"""
26161,"""Washtenaw, (MI)""",214506,"""54,518 - 2,242,018 (643)"""
26163,"""Wayne, (MI)""",691129,"""54,518 - 2,242,018 (643)"""
26165,"""Wexford, (MI)""",24155,"""22,068 - 54,518 (644)"""
39001,"""Adams, (OH)""",20262,"""10,760 - 22,068 (644)"""
39003,"""Allen, (OH)""",65333,"""54,518 - 2,242,018 (643)"""
39005,"""Ashland, (OH)""",39812,"""22,068 - 54,518 (644)"""
39007,"""Ashtabula, (OH)""",68751,"""54,518 - 2,242,018 (643)"""
39009,"""Athens, (OH)""",50540,"""22,068 - 54,518 (644)"""
39011,"""Auglaize, (OH)""",33376,"""22,068 - 54,518 (644)"""
39013,"""Belmont, (OH)""",50769,"""22,068 - 54,518 (644)"""
39015,"""Brown, (OH)""",32464,"""22,068 - 54,518 (644)"""
39017,"""Butler, (OH)""",241223,"""54,518 - 2,242,018 (643)"""
39019,"""Carroll, (OH)""",20715,"""10,760 - 22,068 (644)"""
39021,"""Champaign, (OH)""",28316,"""22,068 - 54,518 (644)"""
39023,"""Clark, (OH)""",89896,"""54,518 - 2,242,018 (643)"""
39025,"""Clermont, (OH)""",148925,"""54,518 - 2,242,018 (643)"""
39027,"""Clinton, (OH)""",30411,"""22,068 - 54,518 (644)"""
39029,"""Columbiana, (OH)""",76736,"""54,518 - 2,242,018 (643)"""
39031,"""Coshocton, (OH)""",26886,"""22,068 - 54,518 (644)"""
39033,"""Crawford, (OH)""",31134,"""22,068 - 54,518 (644)"""
39035,"""Cuyahoga, (OH)""",604241,"""54,518 - 2,242,018 (643)"""
39037,"""Darke, (OH)""",37865,"""22,068 - 54,518 (644)"""
39039,"""Defiance, (OH)""",25842,"""22,068 - 54,518 (644)"""
39041,"""Delaware, (OH)""",129561,"""54,518 - 2,242,018 (643)"""
39043,"""Erie, (OH)""",50431,"""22,068 - 54,518 (644)"""
39045,"""Fairfield, (OH)""",103293,"""54,518 - 2,242,018 (643)"""
39047,"""Fayette, (OH)""",20413,"""10,760 - 22,068 (644)"""
39049,"""Franklin, (OH)""",662715,"""54,518 - 2,242,018 (643)"""
39051,"""Fulton, (OH)""",29123,"""22,068 - 54,518 (644)"""
39053,"""Gallia, (OH)""",21665,"""10,760 - 22,068 (644)"""
39055,"""Geauga, (OH)""",68952,"""54,518 - 2,242,018 (643)"""
39057,"""Greene, (OH)""",111677,"""54,518 - 2,242,018 (643)"""
39059,"""Guernsey, (OH)""",29010,"""22,068 - 54,518 (644)"""
39061,"""Hamilton, (OH)""",426917,"""54,518 - 2,242,018 (643)"""
39063,"""Hancock, (OH)""",53294,"""22,068 - 54,518 (644)"""
39065,"""Hardin, (OH)""",22928,"""22,068 - 54,518 (644)"""
39067,"""Harrison, (OH)""",11414,"""10,760 - 22,068 (644)"""
39069,"""Henry, (OH)""",18982,"""10,760 - 22,068 (644)"""
39071,"""Highland, (OH)""",31420,"""22,068 - 54,518 (644)"""
39073,"""Hocking, (OH)""",21299,"""10,760 - 22,068 (644)"""
39075,"""Holmes, (OH)""",29564,"""22,068 - 54,518 (644)"""
39077,"""Huron, (OH)""",40543,"""22,068 - 54,518 (644)"""
39079,"""Jackson, (OH)""",23807,"""22,068 - 54,518 (644)"""
39081,"""Jefferson, (OH)""",48727,"""22,068 - 54,518 (644)"""
39083,"""Knox, (OH)""",45410,"""22,068 - 54,518 (644)"""
39085,"""Lake, (OH)""",164813,"""54,518 - 2,242,018 (643)"""
39087,"""Lawrence, (OH)""",44572,"""22,068 - 54,518 (644)"""
39089,"""Licking, (OH)""",122323,"""54,518 - 2,242,018 (643)"""
39091,"""Logan, (OH)""",32768,"""22,068 - 54,518 (644)"""
39093,"""Lorain, (OH)""",194154,"""54,518 - 2,242,018 (643)"""
39095,"""Lucas, (OH)""",237410,"""54,518 - 2,242,018 (643)"""
39097,"""Madison, (OH)""",31087,"""22,068 - 54,518 (644)"""
39099,"""Mahoning, (OH)""",142377,"""54,518 - 2,242,018 (643)"""
39101,"""Marion, (OH)""",45642,"""22,068 - 54,518 (644)"""
39103,"""Medina, (OH)""",130892,"""54,518 - 2,242,018 (643)"""
39105,"""Meigs, (OH)""",17494,"""10,760 - 22,068 (644)"""
39107,"""Mercer, (OH)""",29242,"""22,068 - 54,518 (644)"""
39109,"""Miami, (OH)""",76145,"""54,518 - 2,242,018 (643)"""
39111,"""Monroe, (OH)""",10720,"""4,653 - 10,760 (644)"""
39113,"""Montgomery, (OH)""",301983,"""54,518 - 2,242,018 (643)"""
39115,"""Morgan, (OH)""",10641,"""4,653 - 10,760 (644)"""
39117,"""Morrow, (OH)""",26103,"""22,068 - 54,518 (644)"""
39119,"""Muskingum, (OH)""",61568,"""54,518 - 2,242,018 (643)"""
39121,"""Noble, (OH)""",10677,"""4,653 - 10,760 (644)"""
39123,"""Ottawa, (OH)""",30844,"""22,068 - 54,518 (644)"""
39125,"""Paulding, (OH)""",13321,"""10,760 - 22,068 (644)"""
39127,"""Perry, (OH)""",26704,"""22,068 - 54,518 (644)"""
39129,"""Pickaway, (OH)""",42277,"""22,068 - 54,518 (644)"""
39131,"""Pike, (OH)""",20392,"""10,760 - 22,068 (644)"""
39133,"""Portage, (OH)""",118875,"""54,518 - 2,242,018 (643)"""
39135,"""Preble, (OH)""",30770,"""22,068 - 54,518 (644)"""
39137,"""Putnam, (OH)""",23569,"""22,068 - 54,518 (644)"""
39139,"""Richland, (OH)""",81800,"""54,518 - 2,242,018 (643)"""
39141,"""Ross, (OH)""",54328,"""22,068 - 54,518 (644)"""
39143,"""Sandusky, (OH)""",39561,"""22,068 - 54,518 (644)"""
39145,"""Scioto, (OH)""",55403,"""54,518 - 2,242,018 (643)"""
39147,"""Seneca, (OH)""",39267,"""22,068 - 54,518 (644)"""
39149,"""Shelby, (OH)""",34109,"""22,068 - 54,518 (644)"""
39151,"""Stark, (OH)""",257130,"""54,518 - 2,242,018 (643)"""
39153,"""Summit, (OH)""",337428,"""54,518 - 2,242,018 (643)"""
39155,"""Trumbull, (OH)""",139762,"""54,518 - 2,242,018 (643)"""
39157,"""Tuscarawas, (OH)""",67840,"""54,518 - 2,242,018 (643)"""
39159,"""Union, (OH)""",39049,"""22,068 - 54,518 (644)"""
39161,"""Van Wert, (OH)""",20486,"""10,760 - 22,068 (644)"""
39163,"""Vinton, (OH)""",9869,"""4,653 - 10,760 (644)"""
39165,"""Warren, (OH)""",152032,"""54,518 - 2,242,018 (643)"""
39167,"""Washington, (OH)""",46140,"""22,068 - 54,518 (644)"""
39169,"""Wayne, (OH)""",82875,"""54,518 - 2,242,018 (643)"""
39171,"""Williams, (OH)""",26500,"""22,068 - 54,518 (644)"""
39173,"""Wood, (OH)""",92667,"""54,518 - 2,242,018 (643)"""
39175,"""Wyandot, (OH)""",16204,"""10,760 - 22,068 (644)"""
54007,"""Braxton, (WV)""",10446,"""4,653 - 10,760 (644)"""
54011,"""Cabell, (WV)""",68023,"""54,518 - 2,242,018 (643)"""
54013,"""Calhoun, (WV)""",5807,"""4,653 - 10,760 (644)"""
54015,"""Clay, (WV)""",6608,"""4,653 - 10,760 (644)"""
54017,"""Doddridge, (WV)""",6907,"""4,653 - 10,760 (644)"""
54021,"""Gilmer, (WV)""",5396,"""4,653 - 10,760 (644)"""
54035,"""Jackson, (WV)""",21988,"""10,760 - 22,068 (644)"""
54051,"""Marshall, (WV)""",24206,"""22,068 - 54,518 (644)"""
54053,"""Mason, (WV)""",20477,"""10,760 - 22,068 (644)"""
54069,"""Ohio, (WV)""",31465,"""22,068 - 54,518 (644)"""
54073,"""Pleasants, (WV)""",5797,"""4,653 - 10,760 (644)"""
54079,"""Putnam, (WV)""",42065,"""22,068 - 54,518 (644)"""
54085,"""Ritchie, (WV)""",7605,"""4,653 - 10,760 (644)"""
54087,"""Roane, (WV)""",10610,"""4,653 - 10,760 (644)"""
54095,"""Tyler, (WV)""",6831,"""4,653 - 10,760 (644)"""
54103,"""Wetzel, (WV)""",11927,"""10,760 - 22,068 (644)"""
54105,"""Wirt, (WV)""",4416,"""0 - 4,653 (644)"""
54107,"""Wood, (WV)""",63900,"""54,518 - 2,242,018 (643)"""
12011,"""Broward, (FL)""",582949,"""54,518 - 2,242,018 (643)"""
12085,"""Martin, (FL)""",109675,"""54,518 - 2,242,018 (643)"""
12086,"""Miami-Dade, (FL)""",272237,"""54,518 - 2,242,018 (643)"""
12099,"""Palm Beach, (FL)""",694540,"""54,518 - 2,242,018 (643)"""
12111,"""St. Lucie, (FL)""",156147,"""54,518 - 2,242,018 (643)"""
24037,"""St. Mary's, (MD)""",64779,"""54,518 - 2,242,018 (643)"""
24039,"""Somerset, (MD)""",11168,"""10,760 - 22,068 (644)"""
24047,"""Worcester, (MD)""",35373,"""22,068 - 54,518 (644)"""
37001,"""Alamance, (NC)""",86510,"""54,518 - 2,242,018 (643)"""
37007,"""Anson, (NC)""",9033,"""4,653 - 10,760 (644)"""
37013,"""Beaufort, (NC)""",26014,"""22,068 - 54,518 (644)"""
37015,"""Bertie, (NC)""",5616,"""4,653 - 10,760 (644)"""
37017,"""Bladen, (NC)""",15146,"""10,760 - 22,068 (644)"""
37019,"""Brunswick, (NC)""",97395,"""54,518 - 2,242,018 (643)"""
37025,"""Cabarrus, (NC)""",107146,"""54,518 - 2,242,018 (643)"""
37029,"""Camden, (NC)""",6629,"""4,653 - 10,760 (644)"""
37031,"""Carteret, (NC)""",50417,"""22,068 - 54,518 (644)"""
37033,"""Caswell, (NC)""",11324,"""10,760 - 22,068 (644)"""
37037,"""Chatham, (NC)""",43925,"""22,068 - 54,518 (644)"""
37041,"""Chowan, (NC)""",6985,"""4,653 - 10,760 (644)"""
37047,"""Columbus, (NC)""",26881,"""22,068 - 54,518 (644)"""
37049,"""Craven, (NC)""",54624,"""54,518 - 2,242,018 (643)"""
37051,"""Cumberland, (NC)""",113687,"""54,518 - 2,242,018 (643)"""
37053,"""Currituck, (NC)""",18731,"""10,760 - 22,068 (644)"""
37055,"""Dare, (NC)""",26634,"""22,068 - 54,518 (644)"""
37057,"""Davidson, (NC)""",106893,"""54,518 - 2,242,018 (643)"""
37059,"""Davie, (NC)""",29045,"""22,068 - 54,518 (644)"""
37061,"""Duplin, (NC)""",24927,"""22,068 - 54,518 (644)"""
37063,"""Durham, (NC)""",116002,"""54,518 - 2,242,018 (643)"""
37065,"""Edgecombe, (NC)""",15454,"""10,760 - 22,068 (644)"""
37067,"""Forsyth, (NC)""",175235,"""54,518 - 2,242,018 (643)"""
37069,"""Franklin, (NC)""",34753,"""22,068 - 54,518 (644)"""
37073,"""Gates, (NC)""",5789,"""4,653 - 10,760 (644)"""
37077,"""Granville, (NC)""",28336,"""22,068 - 54,518 (644)"""
37079,"""Greene, (NC)""",8239,"""4,653 - 10,760 (644)"""
37081,"""Guilford, (NC)""",220634,"""54,518 - 2,242,018 (643)"""
37083,"""Halifax, (NC)""",15924,"""10,760 - 22,068 (644)"""
37085,"""Harnett, (NC)""",63796,"""54,518 - 2,242,018 (643)"""
37091,"""Hertford, (NC)""",6723,"""4,653 - 10,760 (644)"""
37093,"""Hoke, (NC)""",16184,"""10,760 - 22,068 (644)"""
37095,"""Hyde, (NC)""",2295,"""0 - 4,653 (644)"""
37101,"""Johnston, (NC)""",106229,"""54,518 - 2,242,018 (643)"""
37103,"""Jones, (NC)""",4879,"""4,653 - 10,760 (644)"""
37105,"""Lee, (NC)""",29003,"""22,068 - 54,518 (644)"""
37107,"""Lenoir, (NC)""",22694,"""22,068 - 54,518 (644)"""
37117,"""Martin, (NC)""",9691,"""4,653 - 10,760 (644)"""
37123,"""Montgomery, (NC)""",14429,"""10,760 - 22,068 (644)"""
37125,"""Moore, (NC)""",62077,"""54,518 - 2,242,018 (643)"""
37127,"""Nash, (NC)""",38169,"""22,068 - 54,518 (644)"""
37129,"""New Hanover, (NC)""",150823,"""54,518 - 2,242,018 (643)"""
37131,"""Northampton, (NC)""",6630,"""4,653 - 10,760 (644)"""
37133,"""Onslow, (NC)""",102187,"""54,518 - 2,242,018 (643)"""
37135,"""Orange, (NC)""",85123,"""54,518 - 2,242,018 (643)"""
37137,"""Pamlico, (NC)""",8119,"""4,653 - 10,760 (644)"""
37139,"""Pasquotank, (NC)""",17536,"""10,760 - 22,068 (644)"""
37141,"""Pender, (NC)""",37143,"""22,068 - 54,518 (644)"""
37143,"""Perquimans, (NC)""",8069,"""4,653 - 10,760 (644)"""
37145,"""Person, (NC)""",21262,"""10,760 - 22,068 (644)"""
37147,"""Pitt, (NC)""",81539,"""54,518 - 2,242,018 (643)"""
37151,"""Randolph, (NC)""",91194,"""54,518 - 2,242,018 (643)"""
37153,"""Richmond, (NC)""",20547,"""10,760 - 22,068 (644)"""
37155,"""Robeson, (NC)""",27464,"""22,068 - 54,518 (644)"""
37157,"""Rockingham, (NC)""",53778,"""22,068 - 54,518 (644)"""
37159,"""Rowan, (NC)""",82033,"""54,518 - 2,242,018 (643)"""
37163,"""Sampson, (NC)""",26211,"""22,068 - 54,518 (644)"""
37165,"""Scotland, (NC)""",12385,"""10,760 - 22,068 (644)"""
37167,"""Stanly, (NC)""",40164,"""22,068 - 54,518 (644)"""
37169,"""Stokes, (NC)""",33981,"""22,068 - 54,518 (644)"""
37177,"""Tyrrell, (NC)""",1970,"""0 - 4,653 (644)"""
37179,"""Union, (NC)""",127852,"""54,518 - 2,242,018 (643)"""
37181,"""Vance, (NC)""",14534,"""10,760 - 22,068 (644)"""
37183,"""Wake, (NC)""",514870,"""54,518 - 2,242,018 (643)"""
37185,"""Warren, (NC)""",6517,"""4,653 - 10,760 (644)"""
37187,"""Washington, (NC)""",4508,"""0 - 4,653 (644)"""
37191,"""Wayne, (NC)""",53159,"""22,068 - 54,518 (644)"""
37195,"""Wilson, (NC)""",31555,"""22,068 - 54,518 (644)"""
45015,"""Berkeley, (SC)""",110789,"""54,518 - 2,242,018 (643)"""
45019,"""Charleston, (SC)""",220629,"""54,518 - 2,242,018 (643)"""
45025,"""Chesterfield, (SC)""",22275,"""22,068 - 54,518 (644)"""
45027,"""Clarendon, (SC)""",13596,"""10,760 - 22,068 (644)"""
45031,"""Darlington, (SC)""",29514,"""22,068 - 54,518 (644)"""
45033,"""Dillon, (SC)""",11015,"""10,760 - 22,068 (644)"""
45035,"""Dorchester, (SC)""",79965,"""54,518 - 2,242,018 (643)"""
45041,"""Florence, (SC)""",56870,"""54,518 - 2,242,018 (643)"""
45043,"""Georgetown, (SC)""",34250,"""22,068 - 54,518 (644)"""
45051,"""Horry, (SC)""",226906,"""54,518 - 2,242,018 (643)"""
45055,"""Kershaw, (SC)""",35487,"""22,068 - 54,518 (644)"""
45061,"""Lee, (SC)""",4709,"""4,653 - 10,760 (644)"""
45067,"""Marion, (SC)""",9775,"""4,653 - 10,760 (644)"""
45069,"""Marlboro, (SC)""",8495,"""4,653 - 10,760 (644)"""
45085,"""Sumter, (SC)""",37944,"""22,068 - 54,518 (644)"""
45089,"""Williamsburg, (SC)""",8006,"""4,653 - 10,760 (644)"""
51001,"""Accomack, (VA)""",16541,"""10,760 - 22,068 (644)"""
51003,"""Albemarle, (VA)""",68179,"""54,518 - 2,242,018 (643)"""
51005,"""Alleghany, (VA)""",11336,"""10,760 - 22,068 (644)"""
51007,"""Amelia, (VA)""",7485,"""4,653 - 10,760 (644)"""
51009,"""Amherst, (VA)""",19365,"""10,760 - 22,068 (644)"""
51011,"""Appomattox, (VA)""",9721,"""4,653 - 10,760 (644)"""
51015,"""Augusta, (VA)""",55732,"""54,518 - 2,242,018 (643)"""
51017,"""Bath, (VA)""",3286,"""0 - 4,653 (644)"""
51019,"""Bedford County, (VA)""",55851,"""54,518 - 2,242,018 (643)"""
51023,"""Botetourt, (VA)""",25226,"""22,068 - 54,518 (644)"""
51025,"""Brunswick, (VA)""",5689,"""4,653 - 10,760 (644)"""
51029,"""Buckingham, (VA)""",8604,"""4,653 - 10,760 (644)"""
51031,"""Campbell, (VA)""",35470,"""22,068 - 54,518 (644)"""
51033,"""Caroline, (VA)""",15024,"""10,760 - 22,068 (644)"""
51036,"""Charles City, (VA)""",2537,"""0 - 4,653 (644)"""
51037,"""Charlotte, (VA)""",6476,"""4,653 - 10,760 (644)"""
51041,"""Chesterfield, (VA)""",167514,"""54,518 - 2,242,018 (643)"""
51045,"""Craig, (VA)""",4179,"""0 - 4,653 (644)"""
51049,"""Cumberland, (VA)""",5140,"""4,653 - 10,760 (644)"""
51053,"""Dinwiddie, (VA)""",14217,"""10,760 - 22,068 (644)"""
51057,"""Essex, (VA)""",5081,"""4,653 - 10,760 (644)"""
51063,"""Floyd, (VA)""",11895,"""10,760 - 22,068 (644)"""
51065,"""Fluvanna, (VA)""",16989,"""10,760 - 22,068 (644)"""
51067,"""Franklin County, (VA)""",40174,"""22,068 - 54,518 (644)"""
51073,"""Gloucester, (VA)""",25413,"""22,068 - 54,518 (644)"""
51075,"""Goochland, (VA)""",15042,"""10,760 - 22,068 (644)"""
51079,"""Greene, (VA)""",12666,"""10,760 - 22,068 (644)"""
51081,"""Greensville, (VA)""",3575,"""0 - 4,653 (644)"""
51083,"""Halifax, (VA)""",16614,"""10,760 - 22,068 (644)"""
51085,"""Hanover, (VA)""",70248,"""54,518 - 2,242,018 (643)"""
51087,"""Henrico, (VA)""",139373,"""54,518 - 2,242,018 (643)"""
51089,"""Henry, (VA)""",29510,"""22,068 - 54,518 (644)"""
51093,"""Isle of Wight, (VA)""",20962,"""10,760 - 22,068 (644)"""
51095,"""James City, (VA)""",47237,"""22,068 - 54,518 (644)"""
51097,"""King and Queen, (VA)""",3877,"""0 - 4,653 (644)"""
51099,"""King George, (VA)""",14739,"""10,760 - 22,068 (644)"""
51101,"""King William, (VA)""",10109,"""4,653 - 10,760 (644)"""
51103,"""Lancaster, (VA)""",6437,"""4,653 - 10,760 (644)"""
51109,"""Louisa, (VA)""",23131,"""22,068 - 54,518 (644)"""
51111,"""Lunenburg, (VA)""",5993,"""4,653 - 10,760 (644)"""
51115,"""Mathews, (VA)""",6391,"""4,653 - 10,760 (644)"""
51117,"""Mecklenburg, (VA)""",15525,"""10,760 - 22,068 (644)"""
51119,"""Middlesex, (VA)""",7058,"""4,653 - 10,760 (644)"""
51121,"""Montgomery, (VA)""",69667,"""54,518 - 2,242,018 (643)"""
51125,"""Nelson, (VA)""",10065,"""4,653 - 10,760 (644)"""
51127,"""New Kent, (VA)""",14049,"""10,760 - 22,068 (644)"""
51131,"""Northampton, (VA)""",5589,"""4,653 - 10,760 (644)"""
51133,"""Northumberland, (VA)""",7520,"""4,653 - 10,760 (644)"""
51135,"""Nottoway, (VA)""",6781,"""4,653 - 10,760 (644)"""
51137,"""Orange, (VA)""",22875,"""22,068 - 54,518 (644)"""
51141,"""Patrick, (VA)""",13211,"""10,760 - 22,068 (644)"""
51143,"""Pittsylvania, (VA)""",36868,"""22,068 - 54,518 (644)"""
51145,"""Powhatan, (VA)""",20385,"""10,760 - 22,068 (644)"""
51147,"""Prince Edward, (VA)""",12181,"""10,760 - 22,068 (644)"""
51149,"""Prince George, (VA)""",16639,"""10,760 - 22,068 (644)"""
51159,"""Richmond County, (VA)""",4580,"""0 - 4,653 (644)"""
51161,"""Roanoke County, (VA)""",65546,"""54,518 - 2,242,018 (643)"""
51163,"""Rockbridge, (VA)""",17405,"""10,760 - 22,068 (644)"""
51175,"""Southampton, (VA)""",8843,"""4,653 - 10,760 (644)"""
51177,"""Spotsylvania, (VA)""",70487,"""54,518 - 2,242,018 (643)"""
51181,"""Surry, (VA)""",2888,"""0 - 4,653 (644)"""
51183,"""Sussex, (VA)""",3657,"""0 - 4,653 (644)"""
51193,"""Westmoreland, (VA)""",9623,"""4,653 - 10,760 (644)"""
51199,"""York, (VA)""",37454,"""22,068 - 54,518 (644)"""
51530,"""Buena Vista, (VA)""",4505,"""0 - 4,653 (644)"""
51540,"""Charlottesville, (VA)""",27214,"""22,068 - 54,518 (644)"""
51550,"""Chesapeake, (VA)""",106908,"""54,518 - 2,242,018 (643)"""
51570,"""Colonial Heights, (VA)""",10051,"""4,653 - 10,760 (644)"""
51580,"""Covington, (VA)""",3566,"""0 - 4,653 (644)"""
51590,"""Danville, (VA)""",14445,"""10,760 - 22,068 (644)"""
51595,"""Emporia, (VA)""",1118,"""0 - 4,653 (644)"""
51620,"""Franklin City, (VA)""",2485,"""0 - 4,653 (644)"""
51630,"""Fredericksburg, (VA)""",14527,"""10,760 - 22,068 (644)"""
51650,"""Hampton, (VA)""",42328,"""22,068 - 54,518 (644)"""
51670,"""Hopewell, (VA)""",8343,"""4,653 - 10,760 (644)"""
51678,"""Lexington, (VA)""",5152,"""4,653 - 10,760 (644)"""
51680,"""Lynchburg, (VA)""",42990,"""22,068 - 54,518 (644)"""
51690,"""Martinsville, (VA)""",4522,"""0 - 4,653 (644)"""
51700,"""Newport News, (VA)""",63632,"""54,518 - 2,242,018 (643)"""
51710,"""Norfolk, (VA)""",90625,"""54,518 - 2,242,018 (643)"""
51730,"""Petersburg, (VA)""",3888,"""0 - 4,653 (644)"""
51735,"""Poquoson, (VA)""",8625,"""4,653 - 10,760 (644)"""
51740,"""Portsmouth, (VA)""",29259,"""22,068 - 54,518 (644)"""
51750,"""Radford, (VA)""",13152,"""10,760 - 22,068 (644)"""
51760,"""Richmond City, (VA)""",85372,"""54,518 - 2,242,018 (643)"""
51770,"""Roanoke City, (VA)""",47948,"""22,068 - 54,518 (644)"""
51775,"""Salem, (VA)""",17703,"""10,760 - 22,068 (644)"""
51790,"""Staunton, (VA)""",16530,"""10,760 - 22,068 (644)"""
51800,"""Suffolk, (VA)""",35420,"""22,068 - 54,518 (644)"""
51810,"""Virginia Beach, (VA)""",222429,"""54,518 - 2,242,018 (643)"""
51820,"""Waynesboro, (VA)""",13318,"""10,760 - 22,068 (644)"""
51830,"""Williamsburg, (VA)""",9435,"""4,653 - 10,760 (644)"""
54025,"""Greenbrier, (WV)""",25925,"""22,068 - 54,518 (644)"""
54063,"""Monroe, (WV)""",10332,"""4,653 - 10,760 (644)"""
10001,"""Kent, (DE)""",87029,"""54,518 - 2,242,018 (643)"""
10003,"""New Castle, (DE)""",262539,"""54,518 - 2,242,018 (643)"""
10005,"""Sussex, (DE)""",148118,"""54,518 - 2,242,018 (643)"""
11001,"""District of Columbia, (DC)""",230482,"""54,518 - 2,242,018 (643)"""
24001,"""Allegany, (MD)""",50811,"""22,068 - 54,518 (644)"""
24003,"""Anne Arundel, (MD)""",311851,"""54,518 - 2,242,018 (643)"""
24005,"""Baltimore County, (MD)""",385770,"""54,518 - 2,242,018 (643)"""
24009,"""Calvert, (MD)""",55820,"""54,518 - 2,242,018 (643)"""
24011,"""Caroline, (MD)""",19868,"""10,760 - 22,068 (644)"""
24013,"""Carroll, (MD)""",118134,"""54,518 - 2,242,018 (643)"""
24015,"""Cecil, (MD)""",68838,"""54,518 - 2,242,018 (643)"""
24017,"""Charles, (MD)""",50234,"""22,068 - 54,518 (644)"""
24019,"""Dorchester, (MD)""",16838,"""10,760 - 22,068 (644)"""
24021,"""Frederick, (MD)""",148291,"""54,518 - 2,242,018 (643)"""
24023,"""Garrett, (MD)""",23012,"""22,068 - 54,518 (644)"""
24025,"""Harford, (MD)""",153275,"""54,518 - 2,242,018 (643)"""
24027,"""Howard, (MD)""",131703,"""54,518 - 2,242,018 (643)"""
24029,"""Kent, (MD)""",13047,"""10,760 - 22,068 (644)"""
24031,"""Montgomery, (MD)""",368138,"""54,518 - 2,242,018 (643)"""
24033,"""Prince George's, (MD)""",98237,"""54,518 - 2,242,018 (643)"""
24035,"""Queen Anne's, (MD)""",34288,"""22,068 - 54,518 (644)"""
24041,"""Talbot, (MD)""",24415,"""22,068 - 54,518 (644)"""
24043,"""Washington, (MD)""",94992,"""54,518 - 2,242,018 (643)"""
24045,"""Wicomico, (MD)""",53397,"""22,068 - 54,518 (644)"""
24510,"""Baltimore City, (MD)""",143894,"""54,518 - 2,242,018 (643)"""
34001,"""Atlantic, (NJ)""",124841,"""54,518 - 2,242,018 (643)"""
34003,"""Bergen, (NJ)""",419176,"""54,518 - 2,242,018 (643)"""
34005,"""Burlington, (NJ)""",242340,"""54,518 - 2,242,018 (643)"""
34007,"""Camden, (NJ)""",232841,"""54,518 - 2,242,018 (643)"""
34009,"""Cape May, (NJ)""",67152,"""54,518 - 2,242,018 (643)"""
34011,"""Cumberland, (NJ)""",57118,"""54,518 - 2,242,018 (643)"""
34013,"""Essex, (NJ)""",194182,"""54,518 - 2,242,018 (643)"""
34015,"""Gloucester, (NJ)""",182097,"""54,518 - 2,242,018 (643)"""
34019,"""Hunterdon, (NJ)""",86944,"""54,518 - 2,242,018 (643)"""
34021,"""Mercer, (NJ)""",152143,"""54,518 - 2,242,018 (643)"""
34023,"""Middlesex, (NJ)""",294036,"""54,518 - 2,242,018 (643)"""
34025,"""Monmouth, (NJ)""",378171,"""54,518 - 2,242,018 (643)"""
34027,"""Morris, (NJ)""",281197,"""54,518 - 2,242,018 (643)"""
34029,"""Ocean, (NJ)""",391609,"""54,518 - 2,242,018 (643)"""
34031,"""Passaic, (NJ)""",167005,"""54,518 - 2,242,018 (643)"""
34033,"""Salem, (NJ)""",37859,"""22,068 - 54,518 (644)"""
34035,"""Somerset, (NJ)""",149627,"""54,518 - 2,242,018 (643)"""
34037,"""Sussex, (NJ)""",98062,"""54,518 - 2,242,018 (643)"""
34039,"""Union, (NJ)""",175027,"""54,518 - 2,242,018 (643)"""
34041,"""Warren, (NJ)""",70509,"""54,518 - 2,242,018 (643)"""
36003,"""Allegany, (NY)""",34895,"""22,068 - 54,518 (644)"""
36007,"""Broome, (NY)""",131458,"""54,518 - 2,242,018 (643)"""
36009,"""Cattaraugus, (NY)""",54940,"""54,518 - 2,242,018 (643)"""
36011,"""Cayuga, (NY)""",56002,"""54,518 - 2,242,018 (643)"""
36013,"""Chautauqua, (NY)""",90655,"""54,518 - 2,242,018 (643)"""
36015,"""Chemung, (NY)""",57890,"""54,518 - 2,242,018 (643)"""
36017,"""Chenango, (NY)""",35903,"""22,068 - 54,518 (644)"""
36023,"""Cortland, (NY)""",35672,"""22,068 - 54,518 (644)"""
36025,"""Delaware, (NY)""",34357,"""22,068 - 54,518 (644)"""
36029,"""Erie, (NY)""",570021,"""54,518 - 2,242,018 (643)"""
36033,"""Franklin, (NY)""",32918,"""22,068 - 54,518 (644)"""
36035,"""Fulton, (NY)""",39682,"""22,068 - 54,518 (644)"""
36037,"""Genesee, (NY)""",41944,"""22,068 - 54,518 (644)"""
36039,"""Greene, (NY)""",33905,"""22,068 - 54,518 (644)"""
36041,"""Hamilton, (NY)""",3629,"""0 - 4,653 (644)"""
36043,"""Herkimer, (NY)""",46557,"""22,068 - 54,518 (644)"""
