"cnty_fips","display_name","Value","theme_range"
35057,"""Torrance, (NM)""",4925,"""1,414 - 5,601 (644)"""
35059,"""Union, (NM)""",1380,"""475 - 1,414 (644)"""
40001,"""Adair, (OK)""",747,"""475 - 1,414 (644)"""
40003,"""Alfalfa, (OK)""",260,"183 - 475 (642)"
40005,"""Atoka, (OK)""",319,"183 - 475 (642)"
40007,"""Beaver, (OK)""",803,"""475 - 1,414 (644)"""
40009,"""Beckham, (OK)""",2261,"""1,414 - 5,601 (644)"""
40011,"""Blaine, (OK)""",1064,"""475 - 1,414 (644)"""
40013,"""Bryan, (OK)""",1713,"""1,414 - 5,601 (644)"""
40015,"""Caddo, (OK)""",2453,"""1,414 - 5,601 (644)"""
40017,"""Canadian, (OK)""",8418,"""5,601 - 3,535,227 (643)"""
40019,"""Carter, (OK)""",2112,"""1,414 - 5,601 (644)"""
40021,"""Cherokee, (OK)""",2041,"""1,414 - 5,601 (644)"""
40023,"""Choctaw, (OK)""",387,"183 - 475 (642)"
40025,"""Cimarron, (OK)""",305,"183 - 475 (642)"
40027,"""Cleveland, (OK)""",17049,"""5,601 - 3,535,227 (643)"""
40029,"""Coal, (OK)""",139,"0 - 183 (646)"
40031,"""Comanche, (OK)""",10692,"""5,601 - 3,535,227 (643)"""
40033,"""Cotton, (OK)""",304,"183 - 475 (642)"
40035,"""Craig, (OK)""",339,"183 - 475 (642)"
40037,"""Creek, (OK)""",1933,"""1,414 - 5,601 (644)"""
40039,"""Custer, (OK)""",3162,"""1,414 - 5,601 (644)"""
40041,"""Delaware, (OK)""",955,"""475 - 1,414 (644)"""
40043,"""Dewey, (OK)""",201,"183 - 475 (642)"
40045,"""Ellis, (OK)""",174,"0 - 183 (646)"
40047,"""Garfield, (OK)""",4653,"""1,414 - 5,601 (644)"""
40049,"""Garvin, (OK)""",1590,"""1,414 - 5,601 (644)"""
40051,"""Grady, (OK)""",2051,"""1,414 - 5,601 (644)"""
40053,"""Grant, (OK)""",162,"0 - 183 (646)"
40055,"""Greer, (OK)""",433,"183 - 475 (642)"
40057,"""Harmon, (OK)""",508,"""475 - 1,414 (644)"""
40059,"""Harper, (OK)""",530,"""475 - 1,414 (644)"""
40061,"""Haskell, (OK)""",355,"183 - 475 (642)"
40063,"""Hughes, (OK)""",475,"183 - 475 (642)"
40065,"""Jackson, (OK)""",3949,"""1,414 - 5,601 (644)"""
40067,"""Jefferson, (OK)""",422,"183 - 475 (642)"
40069,"""Johnston, (OK)""",368,"183 - 475 (642)"
40071,"""Kay, (OK)""",2103,"""1,414 - 5,601 (644)"""
40073,"""Kingfisher, (OK)""",1574,"""1,414 - 5,601 (644)"""
40075,"""Kiowa, (OK)""",640,"""475 - 1,414 (644)"""
40077,"""Latimer, (OK)""",251,"183 - 475 (642)"
40079,"""Le Flore, (OK)""",2049,"""1,414 - 5,601 (644)"""
40081,"""Lincoln, (OK)""",719,"""475 - 1,414 (644)"""
40083,"""Logan, (OK)""",2017,"""1,414 - 5,601 (644)"""
40085,"""Love, (OK)""",994,"""475 - 1,414 (644)"""
40087,"""McClain, (OK)""",2010,"""1,414 - 5,601 (644)"""
40089,"""McCurtain, (OK)""",1068,"""475 - 1,414 (644)"""
40091,"""McIntosh, (OK)""",347,"183 - 475 (642)"
40093,"""Major, (OK)""",445,"183 - 475 (642)"
40095,"""Marshall, (OK)""",1812,"""1,414 - 5,601 (644)"""
40097,"""Mayes, (OK)""",900,"""475 - 1,414 (644)"""
40099,"""Murray, (OK)""",637,"""475 - 1,414 (644)"""
40101,"""Muskogee, (OK)""",2566,"""1,414 - 5,601 (644)"""
40103,"""Noble, (OK)""",276,"183 - 475 (642)"
40105,"""Nowata, (OK)""",203,"183 - 475 (642)"
40107,"""Okfuskee, (OK)""",329,"183 - 475 (642)"
40109,"""Oklahoma, (OK)""",82729,"""5,601 - 3,535,227 (643)"""
40111,"""Okmulgee, (OK)""",984,"""475 - 1,414 (644)"""
40113,"""Osage, (OK)""",1106,"""475 - 1,414 (644)"""
40115,"""Ottawa, (OK)""",1093,"""475 - 1,414 (644)"""
40117,"""Pawnee, (OK)""",336,"183 - 475 (642)"
40119,"""Payne, (OK)""",2721,"""1,414 - 5,601 (644)"""
40121,"""Pittsburg, (OK)""",1428,"""1,414 - 5,601 (644)"""
40123,"""Pontotoc, (OK)""",1253,"""475 - 1,414 (644)"""
40125,"""Pottawatomie, (OK)""",2317,"""1,414 - 5,601 (644)"""
40127,"""Pushmataha, (OK)""",284,"183 - 475 (642)"
40129,"""Roger Mills, (OK)""",142,"0 - 183 (646)"
40131,"""Rogers, (OK)""",2809,"""1,414 - 5,601 (644)"""
40133,"""Seminole, (OK)""",744,"""475 - 1,414 (644)"""
40135,"""Sequoyah, (OK)""",1028,"""475 - 1,414 (644)"""
40137,"""Stephens, (OK)""",2132,"""1,414 - 5,601 (644)"""
40139,"""Texas, (OK)""",6152,"""5,601 - 3,535,227 (643)"""
40141,"""Tillman, (OK)""",1341,"""475 - 1,414 (644)"""
40143,"""Tulsa, (OK)""",50740,"""5,601 - 3,535,227 (643)"""
40145,"""Wagoner, (OK)""",3280,"""1,414 - 5,601 (644)"""
40147,"""Washington, (OK)""",2053,"""1,414 - 5,601 (644)"""
40149,"""Washita, (OK)""",670,"""475 - 1,414 (644)"""
40151,"""Woods, (OK)""",436,"183 - 475 (642)"
40153,"""Woodward, (OK)""",1615,"""1,414 - 5,601 (644)"""
46003,"""Aurora, (SD)""",121,"0 - 183 (646)"
46005,"""Beadle, (SD)""",1040,"""475 - 1,414 (644)"""
46007,"""Bennett, (SD)""",115,"0 - 183 (646)"
46009,"""Bon Homme, (SD)""",170,"0 - 183 (646)"
46011,"""Brookings, (SD)""",684,"""475 - 1,414 (644)"""
46015,"""Brule, (SD)""",132,"0 - 183 (646)"
46017,"""Buffalo, (SD)""",97,"0 - 183 (646)"
46023,"""Charles Mix, (SD)""",131,"0 - 183 (646)"
46027,"""Clay, (SD)""",369,"183 - 475 (642)"
46033,"""Custer, (SD)""",214,"183 - 475 (642)"
46035,"""Davison, (SD)""",389,"183 - 475 (642)"
46043,"""Douglas, (SD)""",22,"0 - 183 (646)"
46047,"""Fall River, (SD)""",144,"0 - 183 (646)"
46053,"""Gregory, (SD)""",37,"0 - 183 (646)"
46055,"""Haakon, (SD)""",10,"0 - 183 (646)"
46059,"""Hand, (SD)""",28,"0 - 183 (646)"
46061,"""Hanson, (SD)""",1,"0 - 183 (646)"
46065,"""Hughes, (SD)""",335,"183 - 475 (642)"
46067,"""Hutchinson, (SD)""",104,"0 - 183 (646)"
46069,"""Hyde, (SD)""",5,"0 - 183 (646)"
46071,"""Jackson, (SD)""",15,"0 - 183 (646)"
46073,"""Jerauld, (SD)""",61,"0 - 183 (646)"
46075,"""Jones, (SD)""",0,"0 - 183 (646)"
46077,"""Kingsbury, (SD)""",96,"0 - 183 (646)"
46079,"""Lake, (SD)""",250,"183 - 475 (642)"
46081,"""Lawrence, (SD)""",609,"""475 - 1,414 (644)"""
46083,"""Lincoln, (SD)""",774,"""475 - 1,414 (644)"""
46085,"""Lyman, (SD)""",68,"0 - 183 (646)"
46087,"""McCook, (SD)""",140,"0 - 183 (646)"
46093,"""Meade, (SD)""",872,"""475 - 1,414 (644)"""
46095,"""Mellette, (SD)""",7,"0 - 183 (646)"
46097,"""Miner, (SD)""",24,"0 - 183 (646)"
46099,"""Minnehaha, (SD)""",5872,"""5,601 - 3,535,227 (643)"""
46101,"""Moody, (SD)""",131,"0 - 183 (646)"
46103,"""Pennington, (SD)""",3253,"""1,414 - 5,601 (644)"""
46111,"""Sanborn, (SD)""",69,"0 - 183 (646)"
46102,"""Oglala Lakota, (SD)""",236,"183 - 475 (642)"
46117,"""Stanley, (SD)""",81,"0 - 183 (646)"
46121,"""Todd, (SD)""",150,"0 - 183 (646)"
46123,"""Tripp, (SD)""",81,"0 - 183 (646)"
46125,"""Turner, (SD)""",116,"0 - 183 (646)"
46127,"""Union, (SD)""",343,"183 - 475 (642)"
46135,"""Yankton, (SD)""",713,"""475 - 1,414 (644)"""
48003,"""Andrews, (TX)""",6658,"""5,601 - 3,535,227 (643)"""
48009,"""Archer, (TX)""",482,"""475 - 1,414 (644)"""
48011,"""Armstrong, (TX)""",146,"0 - 183 (646)"
48017,"""Bailey, (TX)""",2994,"""1,414 - 5,601 (644)"""
48023,"""Baylor, (TX)""",380,"183 - 475 (642)"
48033,"""Borden, (TX)""",44,"0 - 183 (646)"
48037,"""Bowie, (TX)""",4889,"""1,414 - 5,601 (644)"""
48045,"""Briscoe, (TX)""",336,"183 - 475 (642)"
48059,"""Callahan, (TX)""",961,"""475 - 1,414 (644)"""
48063,"""Camp, (TX)""",1957,"""1,414 - 5,601 (644)"""
48065,"""Carson, (TX)""",465,"183 - 475 (642)"
48067,"""Cass, (TX)""",844,"""475 - 1,414 (644)"""
48069,"""Castro, (TX)""",3265,"""1,414 - 5,601 (644)"""
48075,"""Childress, (TX)""",1999,"""1,414 - 5,601 (644)"""
48077,"""Clay, (TX)""",469,"183 - 475 (642)"
48079,"""Cochran, (TX)""",1126,"""475 - 1,414 (644)"""
48085,"""Collin, (TX)""",103209,"""5,601 - 3,535,227 (643)"""
48087,"""Collingsworth, (TX)""",647,"""475 - 1,414 (644)"""
48097,"""Cooke, (TX)""",4471,"""1,414 - 5,601 (644)"""
48101,"""Cottle, (TX)""",233,"183 - 475 (642)"
48107,"""Crosby, (TX)""",2185,"""1,414 - 5,601 (644)"""
48111,"""Dallam, (TX)""",2062,"""1,414 - 5,601 (644)"""
48113,"""Dallas, (TX)""",693262,"""5,601 - 3,535,227 (643)"""
48115,"""Dawson, (TX)""",5161,"""1,414 - 5,601 (644)"""
48117,"""Deaf Smith, (TX)""",8782,"""5,601 - 3,535,227 (643)"""
48119,"""Delta, (TX)""",277,"183 - 475 (642)"
48121,"""Denton, (TX)""",112792,"""5,601 - 3,535,227 (643)"""
48125,"""Dickens, (TX)""",464,"183 - 475 (642)"
48129,"""Donley, (TX)""",270,"183 - 475 (642)"
48133,"""Eastland, (TX)""",2082,"""1,414 - 5,601 (644)"""
48139,"""Ellis, (TX)""",30991,"""5,601 - 3,535,227 (643)"""
48143,"""Erath, (TX)""",5995,"""5,601 - 3,535,227 (643)"""
48147,"""Fannin, (TX)""",2726,"""1,414 - 5,601 (644)"""
48151,"""Fisher, (TX)""",766,"""475 - 1,414 (644)"""
48153,"""Floyd, (TX)""",2254,"""1,414 - 5,601 (644)"""
48155,"""Foard, (TX)""",180,"0 - 183 (646)"
48159,"""Franklin, (TX)""",1012,"""475 - 1,414 (644)"""
48165,"""Gaines, (TX)""",5465,"""1,414 - 5,601 (644)"""
48169,"""Garza, (TX)""",2458,"""1,414 - 5,601 (644)"""
48179,"""Gray, (TX)""",4136,"""1,414 - 5,601 (644)"""
48181,"""Grayson, (TX)""",11141,"""5,601 - 3,535,227 (643)"""
48183,"""Gregg, (TX)""",13844,"""5,601 - 3,535,227 (643)"""
48189,"""Hale, (TX)""",13438,"""5,601 - 3,535,227 (643)"""
48191,"""Hall, (TX)""",701,"""475 - 1,414 (644)"""
48195,"""Hansford, (TX)""",1643,"""1,414 - 5,601 (644)"""
48197,"""Hardeman, (TX)""",678,"""475 - 1,414 (644)"""
48203,"""Harrison, (TX)""",5102,"""1,414 - 5,601 (644)"""
48205,"""Hartley, (TX)""",1071,"""475 - 1,414 (644)"""
48207,"""Haskell, (TX)""",1240,"""475 - 1,414 (644)"""
48211,"""Hemphill, (TX)""",839,"""475 - 1,414 (644)"""
48213,"""Henderson, (TX)""",6759,"""5,601 - 3,535,227 (643)"""
48219,"""Hockley, (TX)""",7491,"""5,601 - 3,535,227 (643)"""
48221,"""Hood, (TX)""",4816,"""1,414 - 5,601 (644)"""
48223,"""Hopkins, (TX)""",3931,"""1,414 - 5,601 (644)"""
48227,"""Howard, (TX)""",11410,"""5,601 - 3,535,227 (643)"""
48231,"""Hunt, (TX)""",10178,"""5,601 - 3,535,227 (643)"""
48233,"""Hutchinson, (TX)""",3215,"""1,414 - 5,601 (644)"""
48237,"""Jack, (TX)""",1059,"""475 - 1,414 (644)"""
48251,"""Johnson, (TX)""",24348,"""5,601 - 3,535,227 (643)"""
48253,"""Jones, (TX)""",4318,"""1,414 - 5,601 (644)"""
48257,"""Kaufman, (TX)""",18011,"""5,601 - 3,535,227 (643)"""
48263,"""Kent, (TX)""",55,"0 - 183 (646)"
48269,"""King, (TX)""",34,"0 - 183 (646)"
48275,"""Knox, (TX)""",823,"""475 - 1,414 (644)"""
48277,"""Lamar, (TX)""",2356,"""1,414 - 5,601 (644)"""
48279,"""Lamb, (TX)""",4821,"""1,414 - 5,601 (644)"""
48295,"""Lipscomb, (TX)""",640,"""475 - 1,414 (644)"""
48303,"""Lubbock, (TX)""",75789,"""5,601 - 3,535,227 (643)"""
48305,"""Lynn, (TX)""",1900,"""1,414 - 5,601 (644)"""
48315,"""Marion, (TX)""",289,"183 - 475 (642)"
48317,"""Martin, (TX)""",1768,"""1,414 - 5,601 (644)"""
48335,"""Mitchell, (TX)""",2494,"""1,414 - 5,601 (644)"""
48337,"""Montague, (TX)""",1361,"""475 - 1,414 (644)"""
48341,"""Moore, (TX)""",7642,"""5,601 - 3,535,227 (643)"""
48343,"""Morris, (TX)""",762,"""475 - 1,414 (644)"""
48345,"""Motley, (TX)""",113,"0 - 183 (646)"
48353,"""Nolan, (TX)""",3917,"""1,414 - 5,601 (644)"""
48357,"""Ochiltree, (TX)""",3300,"""1,414 - 5,601 (644)"""
48359,"""Oldham, (TX)""",216,"183 - 475 (642)"
48363,"""Palo Pinto, (TX)""",3722,"""1,414 - 5,601 (644)"""
48365,"""Panola, (TX)""",1241,"""475 - 1,414 (644)"""
48367,"""Parker, (TX)""",11360,"""5,601 - 3,535,227 (643)"""
48369,"""Parmer, (TX)""",4118,"""1,414 - 5,601 (644)"""
48375,"""Potter, (TX)""",30032,"""5,601 - 3,535,227 (643)"""
48379,"""Rains, (TX)""",729,"""475 - 1,414 (644)"""
48381,"""Randall, (TX)""",20568,"""5,601 - 3,535,227 (643)"""
48387,"""Red River, (TX)""",563,"""475 - 1,414 (644)"""
48393,"""Roberts, (TX)""",33,"0 - 183 (646)"
48397,"""Rockwall, (TX)""",11942,"""5,601 - 3,535,227 (643)"""
48401,"""Rusk, (TX)""",6011,"""5,601 - 3,535,227 (643)"""
48415,"""Scurry, (TX)""",4590,"""1,414 - 5,601 (644)"""
48417,"""Shackelford, (TX)""",269,"183 - 475 (642)"
48421,"""Sherman, (TX)""",890,"""475 - 1,414 (644)"""
48423,"""Smith, (TX)""",28290,"""5,601 - 3,535,227 (643)"""
48425,"""Somervell, (TX)""",1152,"""475 - 1,414 (644)"""
48429,"""Stephens, (TX)""",1530,"""1,414 - 5,601 (644)"""
48433,"""Stonewall, (TX)""",183,"0 - 183 (646)"
48437,"""Swisher, (TX)""",2250,"""1,414 - 5,601 (644)"""
48439,"""Tarrant, (TX)""",393527,"""5,601 - 3,535,227 (643)"""
48441,"""Taylor, (TX)""",22489,"""5,601 - 3,535,227 (643)"""
48445,"""Terry, (TX)""",4664,"""1,414 - 5,601 (644)"""
48447,"""Throckmorton, (TX)""",103,"0 - 183 (646)"
48449,"""Titus, (TX)""",8670,"""5,601 - 3,535,227 (643)"""
48459,"""Upshur, (TX)""",2179,"""1,414 - 5,601 (644)"""
48467,"""Van Zandt, (TX)""",3967,"""1,414 - 5,601 (644)"""
48483,"""Wheeler, (TX)""",808,"""475 - 1,414 (644)"""
48485,"""Wichita, (TX)""",17356,"""5,601 - 3,535,227 (643)"""
48487,"""Wilbarger, (TX)""",2577,"""1,414 - 5,601 (644)"""
48497,"""Wise, (TX)""",8557,"""5,601 - 3,535,227 (643)"""
48499,"""Wood, (TX)""",2984,"""1,414 - 5,601 (644)"""
48501,"""Yoakum, (TX)""",3624,"""1,414 - 5,601 (644)"""
48503,"""Young, (TX)""",2122,"""1,414 - 5,601 (644)"""
56001,"""Albany, (WY)""",2785,"""1,414 - 5,601 (644)"""
56005,"""Campbell, (WY)""",2390,"""1,414 - 5,601 (644)"""
56009,"""Converse, (WY)""",699,"""475 - 1,414 (644)"""
56011,"""Crook, (WY)""",134,"0 - 183 (646)"
56015,"""Goshen, (WY)""",1005,"""475 - 1,414 (644)"""
56019,"""Johnson, (WY)""",369,"183 - 475 (642)"
56021,"""Laramie, (WY)""",9912,"""5,601 - 3,535,227 (643)"""
56027,"""Niobrara, (WY)""",91,"0 - 183 (646)"
56031,"""Platte, (WY)""",655,"""475 - 1,414 (644)"""
56045,"""Weston, (WY)""",133,"0 - 183 (646)"
16003,"""Adams, (ID)""",104,"0 - 183 (646)"
16009,"""Benewah, (ID)""",205,"183 - 475 (642)"
16017,"""Bonner, (ID)""",991,"""475 - 1,414 (644)"""
16021,"""Boundary, (ID)""",424,"183 - 475 (642)"
16035,"""Clearwater, (ID)""",261,"183 - 475 (642)"
16049,"""Idaho, (ID)""",385,"183 - 475 (642)"
16055,"""Kootenai, (ID)""",5116,"""1,414 - 5,601 (644)"""
16057,"""Latah, (ID)""",1337,"""475 - 1,414 (644)"""
16059,"""Lemhi, (ID)""",222,"183 - 475 (642)"
16061,"""Lewis, (ID)""",105,"0 - 183 (646)"
16069,"""Nez Perce, (ID)""",1060,"""475 - 1,414 (644)"""
16079,"""Shoshone, (ID)""",333,"183 - 475 (642)"
16085,"""Valley, (ID)""",494,"""475 - 1,414 (644)"""
27005,"""Becker, (MN)""",362,"183 - 475 (642)"
27007,"""Beltrami, (MN)""",586,"""475 - 1,414 (644)"""
27009,"""Benton, (MN)""",652,"""475 - 1,414 (644)"""
27011,"""Big Stone, (MN)""",63,"0 - 183 (646)"
27019,"""Carver, (MN)""",2723,"""1,414 - 5,601 (644)"""
27021,"""Cass, (MN)""",371,"183 - 475 (642)"
27023,"""Chippewa, (MN)""",490,"""475 - 1,414 (644)"""
27027,"""Clay, (MN)""",1699,"""1,414 - 5,601 (644)"""
27029,"""Clearwater, (MN)""",114,"0 - 183 (646)"
27035,"""Crow Wing, (MN)""",636,"""475 - 1,414 (644)"""
27041,"""Douglas, (MN)""",397,"183 - 475 (642)"
27051,"""Grant, (MN)""",90,"0 - 183 (646)"
27057,"""Hubbard, (MN)""",308,"183 - 475 (642)"
27061,"""Itasca, (MN)""",398,"183 - 475 (642)"
27067,"""Kandiyohi, (MN)""",3196,"""1,414 - 5,601 (644)"""
27069,"""Kittson, (MN)""",51,"0 - 183 (646)"
27071,"""Koochiching, (MN)""",129,"0 - 183 (646)"
27073,"""Lac qui Parle, (MN)""",93,"0 - 183 (646)"
27077,"""Lake of the Woods, (MN)""",3,"0 - 183 (646)"
27085,"""McLeod, (MN)""",1307,"""475 - 1,414 (644)"""
27087,"""Mahnomen, (MN)""",95,"0 - 183 (646)"
27089,"""Marshall, (MN)""",259,"183 - 475 (642)"
27093,"""Meeker, (MN)""",562,"""475 - 1,414 (644)"""
27097,"""Morrison, (MN)""",347,"183 - 475 (642)"
27107,"""Norman, (MN)""",202,"183 - 475 (642)"
27111,"""Otter Tail, (MN)""",1264,"""475 - 1,414 (644)"""
27113,"""Pennington, (MN)""",332,"183 - 475 (642)"
27119,"""Polk, (MN)""",1268,"""475 - 1,414 (644)"""
27121,"""Pope, (MN)""",152,"0 - 183 (646)"
27125,"""Red Lake, (MN)""",88,"0 - 183 (646)"
27129,"""Renville, (MN)""",728,"""475 - 1,414 (644)"""
27135,"""Roseau, (MN)""",134,"0 - 183 (646)"
27141,"""Sherburne, (MN)""",1652,"""1,414 - 5,601 (644)"""
27145,"""Stearns, (MN)""",3299,"""1,414 - 5,601 (644)"""
27149,"""Stevens, (MN)""",462,"183 - 475 (642)"
27151,"""Swift, (MN)""",299,"183 - 475 (642)"
27153,"""Todd, (MN)""",877,"""475 - 1,414 (644)"""
27155,"""Traverse, (MN)""",103,"0 - 183 (646)"
27159,"""Wadena, (MN)""",148,"0 - 183 (646)"
27167,"""Wilkin, (MN)""",133,"0 - 183 (646)"
27171,"""Wright, (MN)""",2524,"""1,414 - 5,601 (644)"""
27173,"""Yellow Medicine, (MN)""",276,"183 - 475 (642)"
30001,"""Beaverhead, (MT)""",372,"183 - 475 (642)"
30003,"""Big Horn, (MT)""",443,"183 - 475 (642)"
30005,"""Blaine, (MT)""",159,"0 - 183 (646)"
30007,"""Broadwater, (MT)""",156,"0 - 183 (646)"
30009,"""Carbon, (MT)""",190,"183 - 475 (642)"
30011,"""Carter, (MT)""",0,"0 - 183 (646)"
30013,"""Cascade, (MT)""",2449,"""1,414 - 5,601 (644)"""
30015,"""Chouteau, (MT)""",28,"0 - 183 (646)"
30017,"""Custer, (MT)""",250,"183 - 475 (642)"
30019,"""Daniels, (MT)""",27,"0 - 183 (646)"
30021,"""Dawson, (MT)""",239,"183 - 475 (642)"
30023,"""Deer Lodge, (MT)""",268,"183 - 475 (642)"
30025,"""Fallon, (MT)""",18,"0 - 183 (646)"
30027,"""Fergus, (MT)""",145,"0 - 183 (646)"
30029,"""Flathead, (MT)""",2056,"""1,414 - 5,601 (644)"""
30031,"""Gallatin, (MT)""",3047,"""1,414 - 5,601 (644)"""
30033,"""Garfield, (MT)""",3,"0 - 183 (646)"
30035,"""Glacier, (MT)""",268,"183 - 475 (642)"
30037,"""Golden Valley, (MT)""",49,"0 - 183 (646)"
30039,"""Granite, (MT)""",13,"0 - 183 (646)"
30041,"""Hill, (MT)""",352,"183 - 475 (642)"
30043,"""Jefferson, (MT)""",135,"0 - 183 (646)"
30045,"""Judith Basin, (MT)""",19,"0 - 183 (646)"
30047,"""Lake, (MT)""",798,"""475 - 1,414 (644)"""
30049,"""Lewis and Clark, (MT)""",1509,"""1,414 - 5,601 (644)"""
30051,"""Liberty, (MT)""",27,"0 - 183 (646)"
30053,"""Lincoln, (MT)""",376,"183 - 475 (642)"
30055,"""McCone, (MT)""",29,"0 - 183 (646)"
30057,"""Madison, (MT)""",319,"183 - 475 (642)"
30059,"""Meagher, (MT)""",44,"0 - 183 (646)"
30061,"""Mineral, (MT)""",42,"0 - 183 (646)"
30063,"""Missoula, (MT)""",2869,"""1,414 - 5,601 (644)"""
30065,"""Musselshell, (MT)""",95,"0 - 183 (646)"
30067,"""Park, (MT)""",360,"183 - 475 (642)"
30069,"""Petroleum, (MT)""",0,"0 - 183 (646)"
30071,"""Phillips, (MT)""",75,"0 - 183 (646)"
30073,"""Pondera, (MT)""",26,"0 - 183 (646)"
30075,"""Powder River, (MT)""",69,"0 - 183 (646)"
30077,"""Powell, (MT)""",141,"0 - 183 (646)"
30079,"""Prairie, (MT)""",2,"0 - 183 (646)"
30081,"""Ravalli, (MT)""",1041,"""475 - 1,414 (644)"""
30083,"""Richland, (MT)""",442,"183 - 475 (642)"
30085,"""Roosevelt, (MT)""",160,"0 - 183 (646)"
30087,"""Rosebud, (MT)""",376,"183 - 475 (642)"
30089,"""Sanders, (MT)""",253,"183 - 475 (642)"
30091,"""Sheridan, (MT)""",83,"0 - 183 (646)"
30093,"""Silver Bow, (MT)""",1087,"""475 - 1,414 (644)"""
30095,"""Stillwater, (MT)""",289,"183 - 475 (642)"
30097,"""Sweet Grass, (MT)""",122,"0 - 183 (646)"
30099,"""Teton, (MT)""",27,"0 - 183 (646)"
30101,"""Toole, (MT)""",152,"0 - 183 (646)"
30103,"""Treasure, (MT)""",2,"0 - 183 (646)"
30105,"""Valley, (MT)""",50,"0 - 183 (646)"
30107,"""Wheatland, (MT)""",24,"0 - 183 (646)"
30109,"""Wibaux, (MT)""",54,"0 - 183 (646)"
30111,"""Yellowstone, (MT)""",5491,"""1,414 - 5,601 (644)"""
38001,"""Adams, (ND)""",23,"0 - 183 (646)"
38003,"""Barnes, (ND)""",157,"0 - 183 (646)"
38005,"""Benson, (ND)""",132,"0 - 183 (646)"
38007,"""Billings, (ND)""",0,"0 - 183 (646)"
38009,"""Bottineau, (ND)""",92,"0 - 183 (646)"
38011,"""Bowman, (ND)""",85,"0 - 183 (646)"
38013,"""Burke, (ND)""",11,"0 - 183 (646)"
38015,"""Burleigh, (ND)""",1453,"""1,414 - 5,601 (644)"""
38017,"""Cass, (ND)""",3118,"""1,414 - 5,601 (644)"""
38019,"""Cavalier, (ND)""",84,"0 - 183 (646)"
38021,"""Dickey, (ND)""",86,"0 - 183 (646)"
38023,"""Divide, (ND)""",59,"0 - 183 (646)"
38025,"""Dunn, (ND)""",137,"0 - 183 (646)"
38027,"""Eddy, (ND)""",41,"0 - 183 (646)"
38029,"""Emmons, (ND)""",22,"0 - 183 (646)"
38031,"""Foster, (ND)""",8,"0 - 183 (646)"
38033,"""Golden Valley, (ND)""",56,"0 - 183 (646)"
38035,"""Grand Forks, (ND)""",1988,"""1,414 - 5,601 (644)"""
38037,"""Grant, (ND)""",7,"0 - 183 (646)"
38039,"""Griggs, (ND)""",36,"0 - 183 (646)"
38041,"""Hettinger, (ND)""",39,"0 - 183 (646)"
38043,"""Kidder, (ND)""",76,"0 - 183 (646)"
38045,"""LaMoure, (ND)""",47,"0 - 183 (646)"
38047,"""Logan, (ND)""",15,"0 - 183 (646)"
38049,"""McHenry, (ND)""",69,"0 - 183 (646)"
38051,"""McIntosh, (ND)""",75,"0 - 183 (646)"
38053,"""McKenzie, (ND)""",718,"""475 - 1,414 (644)"""
38055,"""McLean, (ND)""",131,"0 - 183 (646)"
38057,"""Mercer, (ND)""",178,"0 - 183 (646)"
38059,"""Morton, (ND)""",819,"""475 - 1,414 (644)"""
38061,"""Mountrail, (ND)""",496,"""475 - 1,414 (644)"""
38063,"""Nelson, (ND)""",105,"0 - 183 (646)"
38065,"""Oliver, (ND)""",36,"0 - 183 (646)"
38067,"""Pembina, (ND)""",168,"0 - 183 (646)"
38069,"""Pierce, (ND)""",11,"0 - 183 (646)"
38071,"""Ramsey, (ND)""",206,"183 - 475 (642)"
38073,"""Ransom, (ND)""",73,"0 - 183 (646)"
38075,"""Renville, (ND)""",41,"0 - 183 (646)"
38077,"""Richland, (ND)""",294,"183 - 475 (642)"
38079,"""Rolette, (ND)""",60,"0 - 183 (646)"
38081,"""Sargent, (ND)""",73,"0 - 183 (646)"
38083,"""Sheridan, (ND)""",0,"0 - 183 (646)"
38085,"""Sioux, (ND)""",149,"0 - 183 (646)"
38087,"""Slope, (ND)""",1,"0 - 183 (646)"
38089,"""Stark, (ND)""",1030,"""475 - 1,414 (644)"""
38091,"""Steele, (ND)""",17,"0 - 183 (646)"
38093,"""Stutsman, (ND)""",371,"183 - 475 (642)"
38095,"""Towner, (ND)""",73,"0 - 183 (646)"
38097,"""Traill, (ND)""",197,"183 - 475 (642)"
38099,"""Walsh, (ND)""",735,"""475 - 1,414 (644)"""
38101,"""Ward, (ND)""",2970,"""1,414 - 5,601 (644)"""
38103,"""Wells, (ND)""",86,"0 - 183 (646)"
38105,"""Williams, (ND)""",1835,"""1,414 - 5,601 (644)"""
41001,"""Baker, (OR)""",442,"183 - 475 (642)"
41049,"""Morrow, (OR)""",2632,"""1,414 - 5,601 (644)"""
41059,"""Umatilla, (OR)""",13090,"""5,601 - 3,535,227 (643)"""
41061,"""Union, (OR)""",846,"""475 - 1,414 (644)"""
41063,"""Wallowa, (OR)""",155,"0 - 183 (646)"
46013,"""Brown, (SD)""",755,"""475 - 1,414 (644)"""
46019,"""Butte, (SD)""",240,"183 - 475 (642)"
46021,"""Campbell, (SD)""",16,"0 - 183 (646)"
46025,"""Clark, (SD)""",108,"0 - 183 (646)"
46029,"""Codington, (SD)""",472,"183 - 475 (642)"
46031,"""Corson, (SD)""",11,"0 - 183 (646)"
46037,"""Day, (SD)""",100,"0 - 183 (646)"
46039,"""Deuel, (SD)""",93,"0 - 183 (646)"
